#####################################################################
# Alchemist log file - simulation started at: 2024-01-17T14:57+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time deviation[mean] deviation[std]
2516.0 0.7666414001841357 1.0397626688355122
2517.0 0.7666414001841357 1.0397626688355122
2518.0 0.7666414001841357 1.0397626688355122
2519.0 0.7666414001841357 1.0397626688355122
2520.0 0.7666414001841357 1.0397626688355122
2521.0 0.7666414001841357 1.0397626688355122
2522.0 0.7666414001841357 1.0397626688355122
2523.0 0.7666414001841357 1.0397626688355122
2524.0 0.7666414001841357 1.0397626688355122
2525.0 0.7666414001841357 1.0397626688355122
2526.0 0.7666414001841357 1.0397626688355122
2527.0 0.7666414001841357 1.0397626688355122
2528.0 0.7666414001841357 1.0397626688355122
2529.0 0.7666414001841357 1.0397626688355122
2530.0 0.7666414001841357 1.0397626688355122
2531.0 0.7666414001841357 1.0397626688355122
2532.0 0.7666414001841357 1.0397626688355122
2533.0 0.7666414001841357 1.0397626688355122
2534.0 0.7666414001841357 1.0397626688355122
2535.0 0.7666414001841357 1.0397626688355122
2536.0 0.7666414001841357 1.0397626688355122
2537.0 0.7666414001841357 1.0397626688355122
2538.0 0.7666414001841357 1.0397626688355122
2539.0 0.7666414001841357 1.0397626688355122
2540.0 0.7666414001841357 1.0397626688355122
2541.0 0.7666414001841357 1.0397626688355122
2542.0 0.7666414001841357 1.0397626688355122
2543.0 0.7666414001841357 1.0397626688355122
2544.0 0.7666414001841357 1.0397626688355122
2545.0 0.7666414001841357 1.0397626688355122
2546.0 0.7666414001841357 1.0397626688355122
2547.0 0.7666414001841357 1.0397626688355122
2548.0 0.7666414001841357 1.0397626688355122
2549.0 0.7666414001841357 1.0397626688355122
2550.0 0.7666414001841357 1.0397626688355122
2551.0 0.7666414001841357 1.0397626688355122
2552.0 0.7666414001841357 1.0397626688355122
2553.0 0.7666414001841357 1.0397626688355122
2554.0 0.7666414001841357 1.0397626688355122
2555.0 0.7666414001841357 1.0397626688355122
2556.0 0.7666414001841357 1.0397626688355122
2557.0 0.7666414001841357 1.0397626688355122
2558.0 0.7666414001841357 1.0397626688355122
2559.0 0.7666414001841357 1.0397626688355122
2560.0 0.7666414001841357 1.0397626688355122
2561.0 0.7666414001841357 1.0397626688355122
2562.0 0.7666414001841357 1.0397626688355122
2563.0 0.7666414001841357 1.0397626688355122
2564.0 0.7666414001841357 1.0397626688355122
2565.0 0.7666414001841357 1.0397626688355122
2566.0 0.7666414001841357 1.0397626688355122
2567.0 0.7666414001841357 1.0397626688355122
2568.0 0.7666414001841357 1.0397626688355122
2569.0 0.7666414001841357 1.0397626688355122
2570.0 0.7666414001841357 1.0397626688355122
2571.0 0.7666414001841357 1.0397626688355122
2572.0 0.7666414001841357 1.0397626688355122
2573.0 0.7666414001841357 1.0397626688355122
2574.0 0.7666414001841357 1.0397626688355122
2575.0 0.7666414001841357 1.0397626688355122
2576.0 0.7666414001841357 1.0397626688355122
2577.0 0.7666414001841357 1.0397626688355122
2578.0 0.7666414001841357 1.0397626688355122
2579.0 0.7666414001841357 1.0397626688355122
2580.0 0.7666414001841357 1.0397626688355122
2581.0 0.7666414001841357 1.0397626688355122
2582.0 0.7666414001841357 1.0397626688355122
2583.0 0.7666414001841357 1.0397626688355122
2584.0 0.7666414001841357 1.0397626688355122
2585.0 0.7666414001841357 1.0397626688355122
2586.0 0.7666414001841357 1.0397626688355122
2587.0 0.7666414001841357 1.0397626688355122
2588.0 0.7666414001841357 1.0397626688355122
2589.0 0.7666414001841357 1.0397626688355122
2590.0 0.7666414001841357 1.0397626688355122
2591.0 0.7666414001841357 1.0397626688355122
2592.0 0.7666414001841357 1.0397626688355122
2593.0 0.7666414001841357 1.0397626688355122
2594.0 0.7666414001841357 1.0397626688355122
2595.0 0.7666414001841357 1.0397626688355122
2596.0 0.7666414001841357 1.0397626688355122
2597.0 0.7666414001841357 1.0397626688355122
2598.0 0.7666414001841357 1.0397626688355122
2599.0 0.7666414001841357 1.0397626688355122
2600.0 0.7666414001841357 1.0397626688355122
2601.0 0.7666414001841357 1.0397626688355122
2602.0 0.7666414001841357 1.0397626688355122
2603.0 0.7666414001841357 1.0397626688355122
2604.0 0.7666414001841357 1.0397626688355122
2605.0 0.7666414001841357 1.0397626688355122
2606.0 0.7666414001841357 1.0397626688355122
2607.0 0.7666414001841357 1.0397626688355122
2608.0 0.7666414001841357 1.0397626688355122
2609.0 0.7666414001841357 1.0397626688355122
2610.0 0.7666414001841357 1.0397626688355122
2611.0 0.7666414001841357 1.0397626688355122
2612.0 0.7666414001841357 1.0397626688355122
2613.0 0.7666414001841357 1.0397626688355122
2614.0 0.7666414001841357 1.0397626688355122
2615.0 0.7666414001841357 1.0397626688355122
2616.0 0.7666414001841357 1.0397626688355122
2617.0 0.7666414001841357 1.0397626688355122
2618.0 0.7666414001841357 1.0397626688355122
2619.0 0.7666414001841357 1.0397626688355122
2620.0 0.7666414001841357 1.0397626688355122
2621.0 0.7666414001841357 1.0397626688355122
2622.0 0.7666414001841357 1.0397626688355122
2623.0 0.7666414001841357 1.0397626688355122
2624.0 0.7666414001841357 1.0397626688355122
2625.0 0.7666414001841357 1.0397626688355122
2626.0 0.7666414001841357 1.0397626688355122
2627.0 0.7666414001841357 1.0397626688355122
2628.0 0.7666414001841357 1.0397626688355122
2629.0 0.7666414001841357 1.0397626688355122
2630.0 0.7666414001841357 1.0397626688355122
2631.0 0.7666414001841357 1.0397626688355122
2632.0 0.7666414001841357 1.0397626688355122
2633.0 0.7666414001841357 1.0397626688355122
2634.0 0.7666414001841357 1.0397626688355122
2635.0 0.7666414001841357 1.0397626688355122
2636.0 0.7666414001841357 1.0397626688355122
2637.0 0.7666414001841357 1.0397626688355122
2638.0 0.7666414001841357 1.0397626688355122
2639.0 0.7666414001841357 1.0397626688355122
2640.0 0.7666414001841357 1.0397626688355122
2641.0 0.7666414001841357 1.0397626688355122
2642.0 0.7666414001841357 1.0397626688355122
2643.0 0.7666414001841357 1.0397626688355122
2644.0 0.7666414001841357 1.0397626688355122
2645.0 0.7666414001841357 1.0397626688355122
2646.0 0.7666414001841357 1.0397626688355122
2647.0 0.7666414001841357 1.0397626688355122
2648.0 0.7666414001841357 1.0397626688355122
2649.0 0.7666414001841357 1.0397626688355122
2650.0 0.7666414001841357 1.0397626688355122
2651.0 0.7666414001841357 1.0397626688355122
2652.0 0.7666414001841357 1.0397626688355122
2653.0 0.7666414001841357 1.0397626688355122
2654.0 0.7666414001841357 1.0397626688355122
2655.0 0.7666414001841357 1.0397626688355122
2656.0 0.7666414001841357 1.0397626688355122
2657.0 0.7666414001841357 1.0397626688355122
2658.0 0.7666414001841357 1.0397626688355122
2659.0 0.7666414001841357 1.0397626688355122
2660.0 0.7666414001841357 1.0397626688355122
2661.0 0.7666414001841357 1.0397626688355122
2662.0 0.7666414001841357 1.0397626688355122
2663.0 0.7666414001841357 1.0397626688355122
2664.0 0.7666414001841357 1.0397626688355122
2665.0 0.7666414001841357 1.0397626688355122
2666.0 0.7666414001841357 1.0397626688355122
2667.0 0.7666414001841357 1.0397626688355122
2668.0 0.7666414001841357 1.0397626688355122
2669.0 0.7666414001841357 1.0397626688355122
2670.0 0.7666414001841357 1.0397626688355122
2671.0 0.7666414001841357 1.0397626688355122
2672.0 0.7666414001841357 1.0397626688355122
2673.0 0.7666414001841357 1.0397626688355122
2674.0 0.7666414001841357 1.0397626688355122
2675.0 0.7666414001841357 1.0397626688355122
2676.0 0.7666414001841357 1.0397626688355122
2677.0 0.7666414001841357 1.0397626688355122
2678.0 0.7666414001841357 1.0397626688355122
2679.0 0.7666414001841357 1.0397626688355122
2680.0 0.7666414001841357 1.0397626688355122
2681.0 0.7666414001841357 1.0397626688355122
2682.0 0.7666414001841357 1.0397626688355122
2683.0 0.7666414001841357 1.0397626688355122
2684.0 0.7666414001841357 1.0397626688355122
2685.0 0.7666414001841357 1.0397626688355122
2686.0 0.7666414001841357 1.0397626688355122
2687.0 0.7666414001841357 1.0397626688355122
2688.0 0.7666414001841357 1.0397626688355122
2689.0 0.7666414001841357 1.0397626688355122
2690.0 0.7666414001841357 1.0397626688355122
2691.0 0.7666414001841357 1.0397626688355122
2692.0 0.7666414001841357 1.0397626688355122
2693.0 0.7666414001841357 1.0397626688355122
2694.0 0.7666414001841357 1.0397626688355122
2695.0 0.7666414001841357 1.0397626688355122
2696.0 0.7666414001841357 1.0397626688355122
2697.0 0.7666414001841357 1.0397626688355122
2698.0 0.7666414001841357 1.0397626688355122
2699.0 0.7666414001841357 1.0397626688355122
2700.0 0.7666414001841357 1.0397626688355122
#####################################################################
# End of data export. Simulation finished at: 2024-01-17T14:58+0000 #
#####################################################################
